mjd,inst,flux_crab,flux_err,hr,hr_err
59428.5,maxi,1.9637316216216214,0.017192162162162163,0.20171018512362154,0.003948916680823925
59429.5,maxi,1.968652972972973,0.016437837837837838,0.19298523489598077,0.003662844197753466
59430.5,maxi,1.9481672972972972,0.01804864864864865,0.1919107239591544,0.004063473088604567
59431.5,maxi,1.9495137837837837,0.01838945945945946,0.18168722884090277,0.0039831150100710505
59432.5,maxi,1.9453,0.018158918918918916,0.19282565177984426,0.004123354650765938
59433.5,maxi,2.033227027027027,0.023371081081081078,0.19644331212255,0.005099832971213939
59434.5,maxi,1.9934897297297296,0.018715675675675676,0.19554793307427126,0.004160820789466265
59435.5,maxi,1.9471697297297297,0.029137567567567565,0.1999366634441584,0.006632745170619362
59436.5,maxi,1.904554054054054,0.018583513513513512,0.19030488947774316,0.004230054579116388
59437.5,maxi,1.9119562162162163,0.01642,0.2024139769185914,0.0038827856368483273
59438.5,maxi,1.8133997297297295,0.01248162162162162,0.20114664381646027,0.0030445460879395553
59439.5,maxi,1.7473154054054054,0.011872432432432432,0.20343511520884874,0.003013559320296256
59440.5,maxi,1.7272194594594592,0.011757567567567568,0.20955183873744337,0.003094069198064839
59441.5,maxi,1.683978108108108,0.01175162162162162,0.20808983746040643,0.0031418946773421404
59442.5,maxi,1.6700602702702703,0.012542702702702701,0.2098793092857166,0.0034020711145407593
59443.5,maxi,1.6283662162162162,0.012412162162162161,0.21567921659063186,0.003521226204048911
59444.5,maxi,1.6049832432432432,0.012196756756756756,0.210612554097608,0.0034609836045961496
59445.5,maxi,1.5524505405405404,0.011477837837837837,0.22306556782665185,0.003495825765717601
59446.0,bat,0.02260886363636364,0.008515545454545454,,
59446.5,maxi,1.5564610810810808,0.011815405405405405,0.21627241278990403,0.003498401484707315
59447.0,bat,0.031408818181818184,0.008543545454545455,,
59447.5,maxi,1.484687027027027,0.011984324324324324,0.22253955262538436,0.0037959771765235296
59448.0,bat,0.02509359090909091,0.009794454545454544,,
59448.5,maxi,1.5311845945945946,0.012308108108108107,0.22912117798348636,0.0038758821561937435
59449.0,bat,0.04934268181818181,0.007472227272727273,,
59449.5,maxi,1.503608918918919,0.011609189189189188,0.2409199678902223,0.0038757637168766877
59450.0,bat,0.03129518181818182,0.008820181818181819,,
59450.5,maxi,1.4302764864864865,0.011768918918918918,0.23090145645377086,0.0039844945183462955
59451.0,bat,0.02584459090909091,0.007918181818181819,,
59451.5,maxi,1.4191367567567565,0.011374054054054054,0.24107176818850407,0.004004595418938748
59452.0,bat,0.038350272727272726,0.009076954545454546,,
59452.5,maxi,1.405808918918919,0.012265135135135134,0.2426366086841269,0.00438051524729408
59453.0,bat,0.10742990909090909,0.009897636363636364,,
59453.5,maxi,1.3570937837837838,0.014121081081081082,0.26071792333270266,0.0056211761834931715
59454.0,bat,0.10868850000000001,0.007179954545454546,,
59454.5,maxi,1.2204894594594595,0.015265405405405405,0.273478461069617,0.007034696715544765
59455.0,bat,0.0703245909090909,0.011823909090909092,,
59455.5,maxi,0.9714689189189188,0.04284,0.2976752527207,0.025801824459400952
59456.0,bat,0.08251740909090909,0.010580863636363637,,
59458.0,bat,0.029945590909090908,0.007499818181818182,,
59459.0,bat,0.025342272727272727,0.007699954545454545,,
59461.0,bat,0.020252318181818184,0.009607545454545454,,
59461.5,maxi,0.9217710810810811,0.01709864864864865,0.2386546460971108,0.009050514988485765
59462.5,maxi,1.1492575675675674,0.013439189189189188,0.2376217982293524,0.00581952994955798
59463.0,bat,0.04783754545454546,0.008875,,
59463.5,maxi,1.2653332432432434,0.013085135135135135,0.23282871157827956,0.0049949841199567625
59464.5,maxi,1.2766143243243244,0.012128648648648648,0.21944032492454446,0.0043976814918063566
59465.5,maxi,1.2778864864864865,0.012618378378378379,0.22782641042818738,0.00470209792942949
59466.5,maxi,1.2301132432432431,0.01230243243243243,0.21739943441632623,0.004597950210354927
59467.0,bat,0.039117318181818184,0.012611909090909092,,
59467.5,maxi,1.2774735135135133,0.012845135135135135,0.2193248924227795,0.004628144012384978
59468.0,bat,0.045432181818181816,0.01139290909090909,,
59468.5,maxi,1.249393243243243,0.01344972972972973,0.22134820259823254,0.004979050855562529
59469.0,bat,0.03718622727272727,0.013244909090909092,,
59469.5,maxi,1.2263267567567568,0.01454081081081081,0.2312422453342409,0.005688914375336064
59470.0,bat,0.04951727272727273,0.008807181818181818,,
59470.5,maxi,1.2308824324324323,0.016344594594594593,0.22287956642663584,0.006196049614490693
59471.0,bat,0.07815345454545454,0.019393272727272728,,
59471.5,maxi,1.2215845945945945,0.01837891891891892,0.2160512392656664,0.006838243910918161
59472.0,bat,0.03249736363636364,0.010150409090909092,,
59472.5,maxi,1.184871081081081,0.021303243243243244,0.21999678028681788,0.008256504112306058
59473.5,maxi,1.1693927027027027,0.020555405405405403,0.1920433812167088,0.007353881753201205
59474.5,maxi,1.2178656756756758,0.025345135135135134,0.21544082603147913,0.009375249765669717
59475.5,maxi,1.3904972972972973,0.06020648648648648,0.20868710404465762,0.01950527696917757
59477.5,maxi,1.508525945945946,0.10648108108108108,0.1168078747847956,0.02352451083662255
59478.5,maxi,1.3397240540540538,0.029360540540540537,0.18350401550472759,0.009291825065612788
59479.0,bat,0.025387909090909093,0.011140454545454547,,
59479.5,maxi,1.4421235135135133,0.035984054054054054,0.1799058081192466,0.010600222662827737
59480.0,bat,0.031876,0.008252681818181819,,
59480.5,maxi,1.5377745945945944,0.04412351351351351,0.17473020380101265,0.011820633897402188
59481.0,bat,0.04707713636363636,0.008534318181818181,,
59482.0,bat,0.04496195454545455,0.010372090909090909,,
59486.5,maxi,1.2002443243243242,0.04137621621621622,0.1421171611198083,0.012181138695680377
59499.5,maxi,0.9002513513513513,0.01144864864864865,0.1430767405739887,0.004556540687940628
59500.5,maxi,0.8944378378378377,0.011362972972972972,0.14590798682090378,0.004634485216390462
59501.5,maxi,0.9195991891891891,0.011703513513513513,0.14677011135555704,0.0046651341238786856
59502.5,maxi,0.8437948648648648,0.012438108108108107,0.13676557709825815,0.005223386494153108
59503.5,maxi,0.8600267567567568,0.012457567567567567,0.13710711321280478,0.005164796540483889
59504.5,maxi,0.8340635135135135,0.011608648648648648,0.13762598268558984,0.0049651991876302
59505.5,maxi,0.8506021621621621,0.012852702702702702,0.13188030952981747,0.005255316638434944
59506.5,maxi,0.7919102702702702,0.011865405405405404,0.12923632846804442,0.00515815585279084
59507.5,maxi,0.808107027027027,0.012531891891891892,0.13320503325305189,0.005380978256470499
59508.5,maxi,0.7460116216216216,0.01923432432432432,0.14132805222135097,0.009166168924419224
59509.5,maxi,0.741017027027027,0.012322432432432433,0.13900528609772714,0.00589613333775132
59510.5,maxi,0.700628108108108,0.010275675675675675,0.12800109068923995,0.005070318782246868
59511.5,maxi,0.6636378378378378,0.00929162162162162,0.13749377514525898,0.004887363799349898
59512.5,maxi,0.6096467567567567,0.008295135135135134,0.13432652328208283,0.004666478816711265
59513.5,maxi,0.6133032432432433,0.007971621621621622,0.13583996954853703,0.004461555920013313
59514.5,maxi,0.5792581081081081,0.00735945945945946,0.13296472598248968,0.004348552980176645
59515.5,maxi,0.5392716216216217,0.007372972972972972,0.13871592366593744,0.0047501121602524995
59516.5,maxi,0.5299910810810811,0.007497297297297297,0.13424804328793752,0.004785718126176454
59517.5,maxi,0.4800008108108108,0.007488378378378378,0.13708892678894669,0.005278186533316337
59518.5,maxi,0.4814289189189189,0.007003513513513512,0.13588833555164723,0.004987969830400923
59519.5,maxi,0.46139108108108107,0.007338378378378378,0.14031711973912375,0.005539696356274539
59520.5,maxi,0.4097491891891892,0.0072772972972972964,0.14413112590690944,0.006205284595286022
59521.5,maxi,0.4053045945945946,0.007386216216216215,0.14639657112983945,0.0064025748311305666
59522.5,maxi,0.4007783783783784,0.006873243243243243,0.14444927955205938,0.006100302616402475
59523.5,maxi,0.3680516216216216,0.011938378378378378,0.14115410997692748,0.010998332675131577
59524.5,maxi,0.354472972972973,0.0065037837837837835,0.15504048769377637,0.006667120102309669
59525.5,maxi,0.3420364864864865,0.006841351351351351,0.14283316513816235,0.006856993809023257
59526.5,maxi,0.30736702702702706,0.007024594594594594,0.1535336310580339,0.008187516872344267
59527.5,maxi,0.22657054054054054,0.008362162162162162,0.15927637795803296,0.013654189413146974
59528.5,maxi,0.22843378378378376,0.01763972972972973,0.17913032572881396,0.03137147277992582
59535.5,maxi,0.1742662162162162,0.02364243243243243,0.1932265701719752,0.05301185515884597
59536.5,maxi,0.22569945945945946,0.006420810810810811,0.12539190434653807,0.009193276323021147
59537.5,maxi,0.21603216216216214,0.006648918918918919,0.12156763525882396,0.009814971477987532
59538.5,maxi,0.21764675675675677,0.00648945945945946,0.11180616749684938,0.009561574776621059
59539.5,maxi,0.1947816216216216,0.006452972972972973,0.09967732171310759,0.009798603130569851
59540.5,maxi,0.19620378378378378,0.006365945945945945,0.1195787066293521,0.010536003887126204
59541.5,maxi,0.16732486486486486,0.00699945945945946,0.10004560233731302,0.012299451584008742
59542.5,maxi,0.16828189189189188,0.007046486486486487,0.10150432427237298,0.01283392700482926
59543.5,maxi,0.18834135135135135,0.009812432432432431,0.10215136706114201,0.016417604279451676
59544.5,maxi,0.1548627027027027,0.006060810810810811,0.11091389276018167,0.012130413563523963
59545.5,maxi,0.14218108108108107,0.008593243243243242,0.10696337672602442,0.01676030800816359
59546.5,maxi,0.1485635135135135,0.009923243243243243,0.08031375908549399,0.019869840438389467
59547.5,maxi,0.1301862162162162,0.012344324324324323,0.06867133978563696,0.027504370702318096
59548.0,bat,0.07427513636363636,0.03305231818181818,,
59548.5,maxi,0.126,0.013828918918918917,0.08044676940477874,0.030445453824898595
59549.5,maxi,0.13002918918918918,0.016197837837837837,0.0939370336968107,0.038576746947127774
59551.5,maxi,0.08418216216216215,0.012278918918918918,0.06417673765233196,0.040684010980091695
59552.5,maxi,0.10933297297297297,0.04600351351351351,0.03986507666553286,0.10903492771323191
59553.5,maxi,0.08774864864864865,0.017678378378378375,-0.053270733447251854,-0.045194573745484454
59555.5,maxi,0.09946972972972971,0.012562432432432432,0.11553596163298135,0.056714265859032206
59556.0,bat,0.031403818181818186,0.01249209090909091,,
59557.5,maxi,0.07833864864864865,0.012492162162162162,0.12938582118610417,0.076734458581339
59558.0,bat,0.05360663636363636,0.026533727272727275,,
59558.5,maxi,0.06916756756756756,0.010891621621621621,0.02498365665587612,0.06077425864211863
59559.5,maxi,0.060710810810810804,0.00873135135135135,0.18322927277237389,0.07399498710283595
59560.5,maxi,0.04928216216216216,0.006146216216216216,-0.0006481432290283164,-0.04828669895821387
59561.5,maxi,0.034016216216216213,0.005520810810810811,0.13373459826266734,0.0713140623459481
59562.5,maxi,0.041205135135135136,0.005728918918918919,0.03738303776449733,0.06356296814440501
59584.5,maxi,0.015234864864864864,0.0041045945945945945,1.8647875816993464,1.8721808343668336
59615.5,maxi,0.01318054054054054,0.005983513513513513,-1.9213762265557073,-2.2379748614533383
59624.5,maxi,0.026929999999999996,0.013015945945945946,0.797150363395785,0.5142643377307117
59626.5,maxi,0.05475324324324324,0.019473783783783786,0.7824161922833651,0.543189949237231
59627.5,maxi,0.05599648648648649,0.011348378378378378,0.7779272468537376,0.29521687728785573
59628.0,bat,0.13592477272727274,0.05754995454545455,,
59628.5,maxi,0.05733486486486486,0.010165135135135134,0.8942138632852042,0.338027595587301
59629.0,bat,0.08583772727272727,0.011375181818181819,,
59629.5,maxi,0.051992702702702696,0.010227567567567568,0.619566135905453,0.2708633378206437
59630.0,bat,0.1163780909090909,0.009180954545454544,,
59630.5,maxi,0.07170864864864865,0.010972432432432433,0.6118290175362343,0.19544049523280277
59631.0,bat,0.11578968181818182,0.01809690909090909,,
59631.5,maxi,0.08169702702702702,0.01097135135135135,1.0889213411218694,0.2813231458914519
59632.0,bat,0.09417072727272727,0.018183181818181817,,
59632.5,maxi,0.06282891891891892,0.009894324324324324,2.1140690330041814,0.9432811555371636
59633.0,bat,0.09152495454545453,0.020847818181818183,,
59633.5,maxi,0.04441216216216216,0.013358108108108106,0.19069289749083634,0.383632113557294
59634.0,bat,0.06914954545454545,0.01036390909090909,,
59635.0,bat,0.06978063636363636,0.01621409090909091,,
59636.0,bat,0.06622727272727273,0.018391454545454548,,
59637.0,bat,0.05751372727272727,0.011277272727272728,,
59638.0,bat,0.04833431818181818,0.018375545454545457,,
59639.0,bat,0.03356036363636364,0.014816590909090908,,
59651.5,maxi,0.014885945945945946,0.004472702702702703,-3.8273955773955772,-5.929363488030281
59653.5,maxi,0.014611081081081079,0.005634054054054054,0.6403029390249151,0.47588262886744537
59654.5,maxi,0.019497297297297295,0.0073870270270270265,0.28935495671259603,0.24603791140205009
59655.5,maxi,0.014302702702702702,0.004788108108108108,0.3086866902237927,0.2427800707043683
59656.0,bat,0.07811022727272728,0.023930954545454547,,
59656.5,maxi,0.02604,0.00765081081081081,0.6487812819797191,0.36311190136521637
59657.0,bat,0.0999855909090909,0.04950990909090909,,
59657.5,maxi,0.014258648648648647,0.0050821621621621625,0.6007156982766738,0.3007265177077329
59658.5,maxi,0.020855675675675676,0.004223243243243243,0.6888015429310809,0.20362534972853372
59659.5,maxi,0.020284594594594592,0.004012972972972973,0.4823391337711874,0.1597565345343795
59660.5,maxi,0.02595297297297297,0.004205945945945946,0.6693658536585365,0.2004456570961838
59661.0,bat,0.05216177272727273,0.010248181818181818,,
59661.5,maxi,0.03295864864864865,0.004413783783783783,1.098327037236913,0.29034478661540486
59662.0,bat,0.05322831818181818,0.0136045,,
59662.5,maxi,0.023794864864864863,0.004201351351351351,1.3617616994800232,0.5248923040675438
59663.0,bat,0.03553777272727273,0.013067681818181819,,
59663.5,maxi,0.017161891891891892,0.004184054054054054,0.7748565144172939,0.29140563368101835
59664.5,maxi,0.019473513513513514,0.004156216216216216,0.7203448492857594,0.26273418994195774
59665.0,bat,0.04181495454545455,0.01557040909090909,,
59665.5,maxi,0.01433081081081081,0.0042521621621621625,0.5519166756147321,0.26993145408366215
59666.0,bat,0.05128177272727273,0.013490090909090908,,
59666.5,maxi,0.015014324324324323,0.004074594594594595,0.6480328605352673,0.4908735607933684
59669.0,bat,0.027812409090909092,0.01127259090909091,,
59669.5,maxi,0.008198378378378378,0.0035329729729729727,1.3491140146769285,0.82251210154714
59690.0,bat,0.02027381818181818,0.009660363636363635,,
59693.5,maxi,0.020167567567567567,0.00831972972972973,0.8166303181361858,0.523212314407228
59696.0,bat,0.035759000000000006,0.009285045454545456,,
59697.0,bat,0.037387000000000004,0.00838290909090909,,
59698.0,bat,0.0696690909090909,0.022164409090909092,,
59700.0,bat,0.05201304545454546,0.012444818181818182,,
59700.5,maxi,0.022356486486486485,0.010692702702702702,0.3051410163697324,0.3115935130007485
59701.5,maxi,0.024114864864864863,0.009023783783783783,0.2412073536900142,0.263668901957665
59702.0,bat,0.042313954545454543,0.017538363636363637,,
59703.0,bat,0.04821568181818182,0.01427681818181818,,
59703.5,maxi,0.021955135135135133,0.010255675675675676,0.9831469558341805,0.5790632148485443
59704.5,maxi,0.041718648648648646,0.011365135135135134,0.4325348394970624,0.29580451921753304
59705.0,bat,0.03200063636363636,0.015385136363636363,,
59712.0,bat,0.04653718181818182,0.01902131818181818,,
59721.5,maxi,0.012211351351351351,0.005795405405405405,0.33370595124028535,0.5055397536542278
59736.0,bat,0.02658840909090909,0.011650045454545455,,
59737.0,bat,0.058155454545454545,0.017994181818181815,,
59737.5,maxi,0.009510540540540539,0.0038616216216216213,1.723053892215569,1.4657076891155112
59738.0,bat,0.059632681818181814,0.01430190909090909,,
59738.5,maxi,0.013289459459459458,0.003689459459459459,0.5044990598979318,0.2166118761629555
59739.0,bat,0.04730909090909091,0.010489499999999999,,
59739.5,maxi,0.025889729729729728,0.004163513513513514,0.567972978643058,0.1593978832607
59740.0,bat,0.05079409090909091,0.018931545454545454,,
59740.5,maxi,0.02312027027027027,0.00395027027027027,0.5887669072602657,0.14991773482617682
59741.0,bat,0.03602718181818181,0.01800290909090909,,
59741.5,maxi,0.026570810810810808,0.0037751351351351346,0.9618462592692297,0.2130716747543652
59742.0,bat,0.05992663636363636,0.017210954545454547,,
59742.5,maxi,0.02739297297297297,0.003785135135135135,0.8423649348525323,0.22156369095387812
59743.5,maxi,0.02753108108108108,0.003758108108108108,0.7495115794095051,0.1662973382876391
59744.0,bat,0.08359031818181818,0.033862590909090905,,
59744.5,maxi,0.027904864864864865,0.003811351351351351,1.2531236955614304,0.2928000245402838
59745.0,bat,0.03233131818181818,0.013086318181818182,,
59745.5,maxi,0.01831891891891892,0.005316486486486486,0.5680947629317282,0.29386948643572913
59746.0,bat,0.05071109090909091,0.017085227272727273,,
59756.0,bat,0.030355727272727274,0.014025954545454546,,
59762.5,maxi,0.012490540540540539,0.0057529729729729724,0.5697805642633229,1.166030598994772
59775.0,bat,0.029396954545454546,0.009050318181818182,,
59870.5,maxi,0.01215945945945946,0.005053243243243242,1.926602039531663,2.2276534916866804
59872.5,maxi,0.024782702702702702,0.007107297297297297,2.1755650904587074,1.2536282522010322
59873.0,bat,0.10257118181818183,0.025202363636363634,,
59873.5,maxi,0.0326772972972973,0.005213783783783783,0.8856791920662359,0.26962799128593123
59874.0,bat,0.0825270909090909,0.020342500000000003,,
59874.5,maxi,0.04337243243243243,0.004676486486486486,1.073826522861917,0.20032798411252833
59875.0,bat,0.09622495454545454,0.03190281818181818,,
59875.5,maxi,0.05405135135135135,0.004644864864864865,0.7273233772997589,0.11663000998033554
59876.0,bat,0.13909254545454544,0.026930772727272727,,
59876.5,maxi,0.06158243243243243,0.004365135135135135,0.7100879114732397,0.08524664464018011
59877.0,bat,0.12056231818181817,0.020083636363636366,,
59877.5,maxi,0.06966216216216216,0.004407837837837838,0.6561505874830149,0.07235276820751592
59878.0,bat,0.08424118181818183,0.0159775,,
59878.5,maxi,0.06545567567567567,0.004383243243243243,0.6306024720659886,0.07439502080263989
59879.0,bat,0.09929890909090909,0.016934363636363636,,
59879.5,maxi,0.0658372972972973,0.005384594594594594,0.9841990763711309,0.12759619215894819
59880.5,maxi,0.05421243243243243,0.0067270270270270265,1.4951631087027677,0.3722926344100081
59881.0,bat,0.1270854090909091,0.021366681818181816,,
59881.5,maxi,0.054778918918918916,0.004463513513513513,0.8343732996839582,0.11949920385814179
59882.5,maxi,0.05576432432432432,0.004506216216216216,0.7520132272300134,0.11518276161297797
59883.0,bat,0.12487754545454546,0.04093859090909091,,
59883.5,maxi,0.036702702702702705,0.004475675675675675,0.759997156364412,0.16640032525095674
59884.0,bat,0.09970372727272728,0.039359,,
59884.5,maxi,0.033108648648648646,0.004141081081081081,0.7787184842607788,0.1598366054249009
59885.0,bat,0.08290495454545455,0.01531318181818182,,
59885.5,maxi,0.021207567567567566,0.0046748648648648645,1.0423034600806944,0.46764569519773513
59886.0,bat,0.05664031818181819,0.020192727272727272,,
59886.5,maxi,0.01215945945945946,0.0038354054054054055,0.9789919924634951,0.4251694175279308
59887.5,maxi,0.014549189189189187,0.003980540540540541,0.8755814522841893,0.4210721365296024
59888.5,maxi,0.012965945945945946,0.003971351351351351,2.7586596385542173,2.2313425486228695
59890.5,maxi,0.011178108108108108,0.004308648648648649,1.1014127144298689,0.8285421179576103
59899.5,maxi,0.028365945945945947,0.008401351351351352,0.17584541062801934,0.38115528193173176
59900.5,maxi,0.010624054054054052,0.004763783783783783,1.1624916722185208,0.7358846161281736
59902.5,maxi,0.013614864864864865,0.004745945945945945,2.757598003230069,3.0751584232711133
59922.5,maxi,0.01748945945945946,0.008744054054054054,2.7847758081334724,8.38057422397868
59924.5,maxi,0.01390081081081081,0.0055356756756756755,1.8416833667334669,9.396671410069123
59952.5,maxi,0.01066,0.004012702702702702,-1.7415232133541991,-3.1141390092475256
59979.5,maxi,0.01684918918918919,0.007175135135135134,0.8815186559022474,1.0083545698123173
59981.0,bat,0.03437481818181818,0.016478409090909092,,
59981.5,maxi,0.017004594594594594,0.008287837837837838,-10.773982558139535,-46.40021859671257
60058.5,maxi,0.020905675675675677,0.009686216216216216,0.02271216485707955,1.5786273534764201
60093.0,bat,0.0649405,0.018284681818181818,,
60105.5,maxi,0.007094324324324324,0.0033751351351351353,1.3153535782544066,1.8195622649770522
60119.5,maxi,0.012752972972972973,0.004116756756756757,2.7280477408354646,15.590796717951497
60132.0,bat,0.053066136363636364,0.024659227272727274,,
60148.0,bat,0.02905659090909091,0.012857636363636364,,
60168.5,maxi,0.010501351351351352,0.004399729729729729,0.12448944860449286,0.5610457357425853
60171.0,bat,0.019691772727272724,0.009335409090909092,,
60190.0,bat,0.037771181818181815,0.01600409090909091,,
60193.5,maxi,0.011212972972972971,0.0040018918918918915,2.020101446552696,2.483731183332271
60264.5,maxi,0.009302972972972973,0.00462027027027027,8.734265734265735,57.79374069129768
60288.5,maxi,0.013237567567567568,0.005085135135135134,-0.10536472404477035,-1.0494079309360826
60315.5,maxi,0.009963783783783785,0.003945405405405405,-0.41827364554637286,-2.954374638660743
60325.0,bat,0.044843409090909093,0.012024681818181818,,
60358.5,maxi,0.028247027027027024,0.00933,0.2769472856018883,0.4721405009950382
60376.0,bat,0.04804527272727273,0.021575772727272725,,
60377.0,bat,0.05436863636363637,0.02674277272727273,,
60388.5,maxi,0.00925108108108108,0.003930540540540541,-0.25514316012725347,-1.287052188804779
60431.5,maxi,0.04841945945945946,0.011710810810810811,2.581518668231408,2.3444748840791894
60450.5,maxi,0.011754594594594594,0.004117297297297297,18.85043988269795,186.64451959217675
60466.5,maxi,0.008597837837837838,0.0037,7.79711986446421,19.05712484453678
60483.5,maxi,0.008708108108108107,0.00394027027027027,-0.11800623880002654,-0.37868030722100515
60507.0,bat,0.05532072727272727,0.027372136363636366,,
60576.0,bat,0.045484954545454544,0.01697509090909091,,
60594.0,bat,0.02902022727272727,0.013782363636363638,,
60603.0,bat,0.02220422727272727,0.010919727272727274,,
60633.5,maxi,0.019789729729729727,0.0056997297297297295,1.6855285002767015,2.1948825929888063
60669.0,bat,0.30134863636363635,0.0955040909090909,,
60698.0,bat,0.024561272727272727,0.009396681818181818,,
60701.5,maxi,0.01094027027027027,0.00425972972972973,0.03065584938378646,0.3866874025958862
60703.5,maxi,0.041590810810810806,0.005861891891891891,3.1002292347461347,1.6348322690865094
60720.5,maxi,0.036004054054054054,0.010710270270270269,0.8089736399326978,0.49487547818355254
60736.5,maxi,0.025089459459459458,0.009545945945945945,-32.48097826086957,-371.11702568306623
60791.5,maxi,0.03409621621621621,0.012936756756756755,0.5460518784770714,0.5744761550253712
60866.0,bat,0.04522431818181818,0.018424045454545457,,
60879.0,bat,0.02138081818181818,0.008493409090909091,,
60919.5,maxi,0.008668918918918918,0.0041021621621621625,-23.454545454545457,-356.6794510024184
60931.0,bat,0.021888954545454545,0.008823181818181819,,
60977.0,bat,0.044153000000000005,0.020763045454545454,,
60986.5,maxi,0.011303513513513512,0.004883513513513514,1.5146726862302484,1.3069430144605294
61083.5,maxi,0.022969459459459458,0.010290270270270269,6.965504169825627,15.262203708099996
61085.5,maxi,0.04000783783783783,0.012078108108108108,0.6364047996377632,1.0701161171738929
61098.5,maxi,0.00966216216216216,0.004107837837837838,4.717217787913341,12.025518863593165
61182.5,maxi,0.010952162162162162,0.004345675675675675,0.7457052705387403,0.9956376670054855
