mjd,inst,flux_crab,flux_err,hr,hr_err
58151.499965,maxi,0.020194054054054056,0.0068,0.051242641301510884,0.1250693090326326
58152.499965,maxi,0.029836756756756753,0.007795135135135135,0.0882126919499009,0.13469148057553948
58153.499965,maxi,0.043668918918918914,0.011777297297297295,0.6082792230657633,0.3603494028721058
58154.0,bat,0.010119999999999999,0.005023045454545455,,
58157.499965,maxi,0.01789054054054054,0.007813513513513514,2.064354889097157,3.341477304476557
58161.499965,maxi,0.021326756756756757,0.003707027027027027,1.3886128364389234,0.5950457945873489
58162.499965,maxi,0.009826756756756757,0.0031848648648648645,2.580105633802817,4.434216687189247
58165.499965,maxi,0.005385945945945946,0.002571351351351351,0.8337529137529137,0.575799470081052
58166.499965,maxi,0.004962162162162162,0.0023659459459459456,0.5452786665674529,0.3693956197637004
58167.499965,maxi,0.00619972972972973,0.002381081081081081,0.8917835671342684,0.6463642773861236
58168.499965,maxi,0.006182162162162161,0.0021789189189189186,0.6192842170638926,0.3581219311153003
58169.499965,maxi,0.007947567567567568,0.0023499999999999997,0.8694421687644299,0.4255820738506486
58171.0,bat,0.008456545454545454,0.003756,,
58171.499965,maxi,0.004871081081081081,0.002388648648648649,-13.465879265091862,-67.65753386100718
58172.499965,maxi,0.005589189189189189,0.002111891891891892,1.6611898996886891,1.3148168661880382
58173.499965,maxi,0.008282972972972973,0.002265135135135135,0.6518782744398618,0.5314658808165105
58174.499965,maxi,0.006555135135135135,0.0022556756756756755,1.071406347230865,0.9414004028391627
58175.499965,maxi,0.009024864864864864,0.0029464864864864864,0.5903200400945086,0.42919413521681016
58183.499965,maxi,0.04874486486486486,0.0036589189189189185,1.100341982412333,0.2550749916946849
58184.499965,maxi,0.047063783783783786,0.0034794594594594595,1.0145783779636308,0.2208079511690067
58185.499965,maxi,0.03923972972972973,0.00547081081081081,1.2296121042177823,0.4390863285640334
58186.499965,maxi,0.02753135135135135,0.008132432432432432,0.36754836162652976,0.2660620888773414
58187.499965,maxi,0.018270540540540538,0.002737297297297297,0.9096064325010579,0.2905675920590568
58188.499965,maxi,0.014266486486486485,0.0025597297297297295,2.599695764100164,1.42732267371799
58189.499965,maxi,0.012458108108108107,0.0023208108108108104,0.8932273449920509,0.3741022045461419
58190.499965,maxi,0.011191891891891893,0.0023486486486486483,0.8865144774268835,0.42686401605223356
58191.499965,maxi,0.011131621621621622,0.0023056756756756757,0.6742465920899811,0.3166457279526572
58193.499965,maxi,0.008087297297297298,0.00395972972972973,1.1900490073926406,0.9063156325330238
58194.499965,maxi,0.02249351351351351,0.002154054054054054,2.6697845331551697,0.8360574835495811
58195.499965,maxi,0.01814378378378378,0.0023291891891891892,0.9295504728575594,0.2491021190342921
58196.499965,maxi,0.014275135135135134,0.002185405405405405,1.361660493395765,0.46812097043830125
58197.499965,maxi,0.012403243243243243,0.0024997297297297298,1.349589114913108,0.5438273297451502
58198.499965,maxi,0.015414324324324324,0.0023483783783783785,0.8022895697378608,0.30487809475789635
58199.499965,maxi,0.015936486486486486,0.0024094594594594593,0.6975520135061324,0.2628675515963368
58200.499965,maxi,0.016683513513513513,0.002702432432432432,1.0014415898676827,0.36548761659629636
58201.499965,maxi,0.018212162162162163,0.003068108108108108,1.0897813420211766,0.51719285659905
58202.499965,maxi,0.02100027027027027,0.002885675675675676,1.0418353001320666,0.3282549767273553
58204.499965,maxi,0.010652702702702702,0.0040078378378378375,0.7401129943502825,0.5346796119114389
58205.499965,maxi,0.020545135135135135,0.004685675675675676,0.36853407037312635,0.1812463490975841
58206.499965,maxi,0.020839459459459458,0.003908108108108108,0.41926963962194136,0.16074291416251674
58207.499965,maxi,0.024125675675675674,0.0035551351351351354,0.5226615483045426,0.17681039237299911
58208.499965,maxi,0.02943297297297297,0.0042535135135135125,0.4032967928603448,0.15560575536060128
58209.499965,maxi,0.024089459459459457,0.003741351351351351,0.6557560393677303,0.20940395573487136
58210.499965,maxi,0.024686486486486487,0.003715405405405405,0.47084373439840244,0.17287442398755412
58211.499965,maxi,0.027569459459459458,0.003649459459459459,0.6984979687834082,0.21710343492900325
58212.499965,maxi,0.02347837837837838,0.003495945945945946,0.574198143655263,0.16623383296998
58213.0,bat,0.02643381818181818,0.011960681818181818,,
58213.499965,maxi,0.029388918918918917,0.0035827027027027026,0.48465610944527737,0.15199905689069063
58214.499965,maxi,0.03620594594594594,0.0036729729729729726,1.1041327467350261,0.3338174716633041
58215.499965,maxi,0.03093189189189189,0.0036364864864864865,1.0410804889298895,0.2875005221487466
58216.499965,maxi,0.02447378378378378,0.003361891891891892,0.8412367162166501,0.2621210544491025
58217.499965,maxi,0.02722081081081081,0.003594594594594594,0.9675154352124612,0.34490529834090955
58218.499965,maxi,0.027588918918918917,0.0037378378378378377,0.8036546943919345,0.2606343307691103
58219.499965,maxi,0.022575405405405407,0.003668378378378378,1.6999157066591737,1.1044798273588632
58220.499965,maxi,0.03245648648648648,0.004212432432432432,0.8121122008406486,0.2721561728346068
58221.499965,maxi,0.02470378378378378,0.00464972972972973,0.3079078115082405,0.15754461129021582
58222.499965,maxi,0.02016972972972973,0.005767567567567568,0.661587841757222,0.43379111985590296
58223.499965,maxi,0.027577297297297295,0.006931621621621621,1.218075307641294,0.697858685909702
58224.499965,maxi,0.02431,0.008443783783783783,0.8736226738491675,0.608695502994508
58228.499965,maxi,0.03557891891891892,0.011529729729729729,0.7710724178868223,0.729025628186245
58229.499965,maxi,0.032525405405405404,0.007515135135135135,0.9263264247289806,0.5458157809404409
58231.499965,maxi,0.013328378378378377,0.005307027027027027,-2.7416666666666663,-3.4554947427846345
58233.499965,maxi,0.026432972972972972,0.0030854054054054053,0.8308398164771593,0.24517299143113697
58234.499965,maxi,0.007260270270270271,0.0030889189189189188,0.7937158469945356,0.5613703576774561
58235.499965,maxi,0.005769189189189189,0.0028186486486486487,0.9712568591586098,1.7350040392774964
58236.499965,maxi,0.006837567567567567,0.002533243243243243,1.3715581112462678,0.8769875265836148
58237.499965,maxi,0.006201891891891891,0.002344054054054054,11.121832358674464,43.20285632278734
58240.0,bat,0.01903640909090909,0.008712681818181819,,
58240.499965,maxi,0.005093513513513514,0.0022162162162162164,0.6144923385364457,0.6521866237561169
58241.499965,maxi,0.006468108108108108,0.0023491891891891893,1.4892250310816408,1.5566495464363541
58243.499965,maxi,0.006279189189189189,0.002858918918918919,1.1665135808948957,1.058332102710088
58244.499965,maxi,0.009912702702702702,0.0021727027027027023,0.8978532124312175,0.41490999618309937
58245.499965,maxi,0.012288648648648648,0.0023554054054054055,1.5605129863131801,0.9004976310794254
58246.499965,maxi,0.007884864864864864,0.0021564864864864865,0.44724856268199803,0.3078049673654852
58247.499965,maxi,0.0074624324324324325,0.002242162162162162,0.08705688375927452,0.19566462395201753
58248.499965,maxi,0.00983810810810811,0.0021691891891891892,1.4543976148529612,0.9229185626479018
58249.499965,maxi,0.012196756756756756,0.0037035135135135133,1.3086353467561522,0.9672291973625315
58250.499965,maxi,0.02404324324324324,0.0067186486486486485,0.8016201430775706,0.5511415939618225
58252.499965,maxi,0.044771351351351345,0.004961081081081081,1.3300768160024745,0.3890429136387905
58256.499965,maxi,0.05284648648648649,0.003518918918918919,0.9690556205867915,0.16650677284917376
58257.499965,maxi,0.04112216216216216,0.0055945945945945945,0.8764594509308931,0.25834394099537233
58258.499965,maxi,0.028314324324324323,0.004220810810810811,1.101281781886951,0.4594200121806448
58259.499965,maxi,0.03423513513513513,0.0069264864864864864,5.014143920595534,6.321985777776156
58261.499965,maxi,0.011004324324324324,0.0039570270270270266,0.7361152806964875,0.820136840516297
58262.499965,maxi,0.010201891891891891,0.0022097297297297295,0.6498040862020711,0.3323924510334933
58263.499965,maxi,0.007043783783783783,0.0021683783783783784,2.4983388704318936,2.655385973154319
58264.499965,maxi,0.007347567567567567,0.0023508108108108105,0.6389589543682641,0.5548158024070092
58266.499965,maxi,0.024091351351351348,0.002304864864864865,1.3243810323122114,0.32363273320622093
58267.499965,maxi,0.012752972972972973,0.002155135135135135,0.8745837957824639,0.317661261300703
58268.499965,maxi,0.01569891891891892,0.0023024324324324324,0.670435186619173,0.19958477819982992
58269.499965,maxi,0.015676216216216215,0.002287027027027027,1.0829401279228268,0.33246307699167066
58270.499965,maxi,0.010253513513513514,0.002204054054054054,1.1006991648863858,0.5657295192707328
58271.499965,maxi,0.015345675675675676,0.0024348648648648647,0.8976776157509697,0.30391686188677675
58272.499965,maxi,0.01332108108108108,0.002165945945945946,0.7223041927947867,0.29888247010329383
58273.499965,maxi,0.013512432432432431,0.0022967567567567567,1.2849391791371314,0.6106744629362364
58274.499965,maxi,0.008019189189189188,0.002592162162162162,0.8725445408862494,0.9523089585988506
58276.499965,maxi,0.020234864864864865,0.005494324324324324,0.4855025403980594,0.3760277974272216
58278.499965,maxi,0.03209135135135135,0.003511891891891892,0.5178350576179351,0.14042367026208513
58279.499965,maxi,0.032335945945945944,0.004145675675675676,0.7369253875449231,0.25693359165854757
58280.499965,maxi,0.026284324324324326,0.004008108108108107,0.2819413939036803,0.11236468347654334
58281.499965,maxi,0.01747081081081081,0.0037821621621621617,1.2946085373255107,0.6157651966945806
58282.499965,maxi,0.021854864864864865,0.0036916216216216213,0.32075111394016553,0.13014654270196116
58283.499965,maxi,0.014694864864864866,0.0034918918918918915,0.42587079487942836,0.2365212983715401
58284.499965,maxi,0.03120108108108108,0.003824324324324324,1.0748307261265466,0.3137999695698824
58285.499965,maxi,0.03137,0.0033948648648648647,0.7858986814712006,0.21658699263006742
58286.499965,maxi,0.03033,0.003631081081081081,0.502037007533514,0.1516963890749957
58287.499965,maxi,0.026483243243243245,0.0034205405405405404,1.293109325541758,0.4886710000549006
58288.499965,maxi,0.028045135135135135,0.003443243243243243,1.497149520601192,0.505107991912373
58289.499965,maxi,0.02477972972972973,0.0036048648648648643,1.0253843253885144,0.390389754490755
58290.499965,maxi,0.0241627027027027,0.00376054054054054,1.2780854430379749,0.6074700775784004
58291.499965,maxi,0.022915945945945947,0.0038489189189189186,2.026538387034287,1.011751578570207
58292.499965,maxi,0.028265405405405404,0.0039948648648648645,0.9698947115577083,0.3942805886328719
58293.499965,maxi,0.01872027027027027,0.00446027027027027,1.1123639960435214,0.6382752376938864
58294.499965,maxi,0.02536081081081081,0.00481972972972973,0.9304554246527167,0.5045417066167247
58296.499965,maxi,0.02341135135135135,0.007094594594594594,0.43374407582938385,0.3475634683366885
58305.499965,maxi,0.008814324324324324,0.003632972972972973,-2.638775510204082,-13.809959917433792
58306.499965,maxi,0.017267297297297295,0.0030029729729729726,0.9803122013380057,0.47797991160010617
58316.499965,maxi,0.00578027027027027,0.002307297297297297,1.568788913436433,1.676695908373863
58319.499965,maxi,0.007026486486486486,0.0023454054054054055,0.23467008626719513,0.46604965981750435
58327.499965,maxi,0.05134189189189189,0.009213243243243243,0.6824911775723046,0.349652187727297
58328.499965,maxi,0.038447297297297296,0.0032164864864864862,1.0656114439165463,0.22231827633983164
58329.499965,maxi,0.04913513513513513,0.004131621621621622,0.8318858307849133,0.19008517988995174
58330.499965,maxi,0.0457227027027027,0.004356756756756756,1.1200020784079396,0.30123771802318133
58331.499965,maxi,0.01610243243243243,0.0031699999999999996,0.877002661845211,0.37888645056174425
58332.499965,maxi,0.016606486486486487,0.002565945945945946,1.1843568359868588,0.4649605132027555
58333.499965,maxi,0.014639729729729729,0.002388378378378378,0.5509327262044654,0.1819067856340452
58334.499965,maxi,0.011329459459459458,0.0022978378378378374,1.429752942423921,0.7742316123555698
58335.499965,maxi,0.012542972972972972,0.0023527027027027024,1.200624406135469,0.4770496993913251
58336.499965,maxi,0.006513513513513513,0.0022264864864864867,0.49376100998238404,0.32232488853859065
58338.499965,maxi,0.021481621621621618,0.0021951351351351353,1.321035321035321,0.3213252762431959
58339.499965,maxi,0.018118918918918918,0.002282972972972973,1.266939364773821,0.33211586858267306
58340.499965,maxi,0.01460054054054054,0.00229,1.2549825783972126,0.48587079405423467
58341.499965,maxi,0.014287567567567567,0.0021945945945945947,0.8790672741892254,0.28725303094093685
58342.499965,maxi,0.013762972972972973,0.00231,1.6249402771141903,0.6893681010799494
58343.499965,maxi,0.012835675675675675,0.0024216216216216215,0.7479159115621602,0.32792624824873584
58344.0,bat,0.013371409090909092,0.005649863636363636,,
58344.499965,maxi,0.013534054054054055,0.0025062162162162163,1.6328463476070532,0.8768825368385259
58345.0,bat,0.020688318181818183,0.008887818181818182,,
58345.499965,maxi,0.013902162162162161,0.002693513513513513,0.9350232455169359,0.7003960073020558
58346.499965,maxi,0.018235135135135135,0.0033767567567567565,0.8410593552724964,0.3103616092880443
58347.499965,maxi,0.009503513513513513,0.0036897297297297294,0.2218711361450749,0.27822574144439516
58348.499965,maxi,0.028798648648648645,0.008485675675675675,0.5917542441390461,0.48370014815415935
58349.499965,maxi,0.013234054054054055,0.003954054054054054,0.4714846818538885,0.38523294768706207
58350.499965,maxi,0.014780810810810811,0.00470108108108108,0.6128254059698268,0.3696156793656306
58351.499965,maxi,0.03527864864864865,0.0037037837837837835,0.7272917451152672,0.17609902003964345
58352.499965,maxi,0.02457162162162162,0.003909189189189189,0.4131986224637982,0.1483400524619294
58353.499965,maxi,0.022746216216216215,0.0037813513513513513,0.4326700326700327,0.19767785745507568
58354.499965,maxi,0.021372702702702702,0.0038418918918918916,0.42227366514015396,0.1729863847720564
58355.499965,maxi,0.02169783783783784,0.003506486486486486,0.5929398786541643,0.1981650319758451
58356.499965,maxi,0.021309729729729728,0.003321351351351351,0.7267159608633954,0.2691406127826395
58357.499965,maxi,0.02631918918918919,0.0034294594594594593,0.6195790920695184,0.21685955498953477
58358.499965,maxi,0.02194027027027027,0.003293243243243243,0.7926865015389125,0.2784711113589328
58359.499965,maxi,0.02601027027027027,0.003354324324324324,0.7393812095752483,0.24202449425170192
58360.499965,maxi,0.02461243243243243,0.003781081081081081,0.5708601480866375,0.2459564575898007
58361.499965,maxi,0.027802702702702704,0.0034762162162162162,0.5557134960120035,0.1771663908423242
58362.499965,maxi,0.02397162162162162,0.003571351351351351,1.3917566630337859,0.5624815006776037
58363.499965,maxi,0.029580540540540542,0.0038578378378378375,0.803405613941732,0.2417673542995652
58364.499965,maxi,0.027131891891891892,0.004195675675675675,0.8330405653825728,0.38340748047373774
58365.499965,maxi,0.039759189189189185,0.004425945945945946,0.49793447653733963,0.13977303277650374
58366.499965,maxi,0.04641459459459459,0.005315135135135134,0.5789460311007216,0.1414957505408161
58367.499965,maxi,0.024169729729729725,0.004792702702702702,0.6860996712887747,0.35411498944458863
58368.499965,maxi,0.03371054054054054,0.0072370270270270265,0.30089391128352166,0.18035337797288983
58369.499965,maxi,0.023864324324324324,0.008238378378378378,0.5848404795773217,0.3693423309162908
58378.499965,maxi,0.02932405405405405,0.0030594594594594592,1.1593860241687308,0.3189908516549319
58380.499965,maxi,0.0062843243243243235,0.002679189189189189,1.2366619115549216,1.091934675337642
58382.499965,maxi,0.005242702702702702,0.0022570270270270273,0.5067260234201103,0.42652997727151465
58383.499965,maxi,0.007718108108108107,0.00247,0.7357624444125663,0.752282834056849
58384.0,bat,0.011809363636363637,0.004996181818181819,,
58384.499965,maxi,0.007179459459459459,0.0022418918918918917,3.893170545593285,6.114895654560854
58385.499965,maxi,0.00687,0.002293243243243243,2.6075055187637965,2.554770240813512
58388.499965,maxi,0.009716486486486485,0.0022078378378378376,1.091291866028708,0.40184246048778405
58389.499965,maxi,0.005914324324324324,0.002167567567567567,2.761463026769149,3.0875615444795437
58390.499965,maxi,0.004998648648648648,0.0022008108108108105,1.5615748963883955,2.1970921000862766
58392.499965,maxi,0.009492702702702702,0.0022256756756756754,1.2271802847230528,0.7867783095617459
58393.499965,maxi,0.007951081081081082,0.0028159459459459455,0.7946884576098059,0.6504612253340647
58395.499965,maxi,0.013692972972972972,0.0064670270270270275,1.7992677491244826,2.0880786463225753
58400.499965,maxi,0.04552297297297297,0.003465135135135135,1.015898329203366,0.2130860982408923
58401.499965,maxi,0.045865945945945945,0.0038513513513513515,1.250727515026245,0.301701916976568
58402.499965,maxi,0.08155108108108107,0.01551972972972973,1.9266604667257823,1.3251685970551337
58404.499965,maxi,0.020129189189189187,0.0029178378378378377,1.0898763648041105,0.3332445401404851
58405.499965,maxi,0.015479729729729729,0.0024164864864864863,0.9969125695841324,0.30403086827463904
58406.499965,maxi,0.013147567567567568,0.0023589189189189186,1.0819318671841311,0.47051941789575213
58407.499965,maxi,0.007745675675675676,0.0021937837837837835,0.4222160356347439,0.2313649371092491
58408.499965,maxi,0.006610540540540541,0.0022391891891891894,1.387485425573261,0.9288661742231864
58410.499965,maxi,0.022274864864864866,0.0023456756756756753,1.1843280024270793,0.29271240120037517
58411.499965,maxi,0.01345189189189189,0.0021937837837837835,1.4544249947695096,0.5017723665712125
58412.499965,maxi,0.009875675675675676,0.0020686486486486484,2.140683916265765,1.1225665912595109
58413.499965,maxi,0.01122027027027027,0.0022824324324324323,3.802362059420557,2.9740332390657382
58414.499965,maxi,0.012423243243243242,0.0022124324324324326,1.8520257346548428,0.7830763573546443
58415.499965,maxi,0.011543783783783783,0.0023829729729729727,0.7810974419058778,0.35470958744990466
58416.499965,maxi,0.016788378378378377,0.002439189189189189,1.0182112731132338,0.35345084806769805
58417.499965,maxi,0.012623783783783782,0.002594594594594594,2.164784512560498,1.3206523273869293
58418.0,bat,0.014187863636363636,0.0065278181818181815,,
58418.499965,maxi,0.01989243243243243,0.002765945945945946,1.55198799699925,0.6836931563223051
58419.499965,maxi,0.018489189189189188,0.003317567567567567,0.6590534494937603,0.3961724512818941
58421.499965,maxi,0.016511621621621623,0.004033513513513514,0.9622594967932907,0.5312398952425412
58422.499965,maxi,0.009137297297297297,0.004084864864864865,0.36644602597919673,0.3821241737122291
58423.499965,maxi,0.03409216216216216,0.0035424324324324326,0.7095607711265174,0.18863715806580295
58424.499965,maxi,0.017487837837837836,0.0038440540540540537,0.2420707334028502,0.13702321938655274
58425.499965,maxi,0.014444054054054052,0.003734324324324324,0.2543638355885126,0.15005070942938442
58426.499965,maxi,0.023885135135135134,0.003908378378378378,0.6748454076133205,0.24412184625757208
58427.499965,maxi,0.02200837837837838,0.0035329729729729727,0.42565164719215287,0.2232585627306326
58428.499965,maxi,0.025228648648648648,0.0036751351351351352,0.6285950235180066,0.2529459723670966
58429.499965,maxi,0.020474324324324323,0.003264324324324324,0.9398520876240404,0.37095343976075734
58430.499965,maxi,0.017185945945945948,0.0031032432432432427,1.2490568410462777,0.5484222623533807
58431.499965,maxi,0.025028378378378378,0.0034654054054054054,0.7976389146424377,0.24865569554139952
58432.499965,maxi,0.024283513513513513,0.0033575675675675673,1.5585585585585586,0.7913819739607277
58433.499965,maxi,0.027449729729729727,0.0035775675675675674,2.0847300532941997,1.0515594439872589
58434.499965,maxi,0.023092972972972973,0.0033291891891891892,1.085175119224655,0.4277604764934259
58435.499965,maxi,0.019944054054054052,0.00356027027027027,1.0245573957738434,0.4900851201053519
58436.499965,maxi,0.023757837837837834,0.0037175675675675673,1.9019038016724985,0.8148276620358051
58437.499965,maxi,0.02719135135135135,0.004057567567567567,0.6479529228023204,0.22831120506890573
58438.499965,maxi,0.02785945945945946,0.00413,0.46984622386943653,0.22244566238791352
58439.499965,maxi,0.023388918918918918,0.004367567567567568,0.9612251921532637,0.4004088214309615
58440.499965,maxi,0.011172162162162162,0.004938108108108108,0.30687378895858647,0.2706837925257228
58441.499965,maxi,0.016292432432432433,0.007185945945945946,0.4992442514873774,0.4322472897637959
58443.0,bat,0.027877,0.010239681818181818,,
58446.499965,maxi,0.011124324324324324,0.005348378378378378,0.4879149533647578,0.5154202220016071
58448.499965,maxi,0.024201621621621622,0.010725675675675674,-8.021328089547724,-6.780106976717137
58449.499965,maxi,0.020793783783783784,0.0054010810810810805,0.7850550230741924,0.5596492388799325
58450.499965,maxi,0.0232527027027027,0.004818108108108107,0.8269414444199544,0.4067747599492106
58451.499965,maxi,0.01736054054054054,0.003068378378378378,3.263454097784031,2.016999982187443
58452.499965,maxi,0.014365945945945945,0.002894594594594595,0.7149828939424431,0.32304732999515384
58453.499965,maxi,0.018767297297297297,0.0024883783783783784,1.3732001715581155,0.4732887154260308
58454.499965,maxi,0.026345675675675674,0.0025162162162162163,0.9240106988546739,0.22533316711831838
58455.499965,maxi,0.025615675675675676,0.0031367567567567567,0.9241716303456148,0.2985108132654868
58456.499965,maxi,0.019344054054054052,0.00563,1.5341614906832297,1.3030686853395645
58483.499965,maxi,0.016731351351351353,0.0019802702702702703,1.1359179134654267,0.2943447935628905
58484.499965,maxi,0.010608918918918919,0.0019054054054054052,5.068463444857497,5.37998495993307
58485.499965,maxi,0.009484594594594595,0.0018786486486486486,0.864411808337042,0.34598588088083754
58486.499965,maxi,0.011293513513513513,0.0020608108108108106,0.6445205095112507,0.2512253511110456
58487.0,bat,0.05884686363636364,0.021981863636363636,,
58487.499965,maxi,0.007447027027027027,0.001918108108108108,0.29279928991456783,0.18670239569636882
58488.499965,maxi,0.009252162162162162,0.0020586486486486484,0.4183774834437086,0.29531121577522734
58489.499965,maxi,0.008886486486486486,0.002027297297297297,0.9605225242531937,0.5076850510321886
58490.499965,maxi,0.014626756756756756,0.002474054054054054,1.6003415189461703,0.7217776236505948
58491.499965,maxi,0.011614054054054055,0.002612972972972973,0.48644716692189893,0.3645636293791009
58493.499965,maxi,0.020144054054054054,0.003814594594594594,0.834499054820416,0.31417901403897897
58494.499965,maxi,0.019487027027027027,0.004096756756756756,0.5791188007845335,0.30309677348771286
58495.499965,maxi,0.032390810810810806,0.003938378378378378,0.29460019451139585,0.09129393114326667
58496.499965,maxi,0.029641081081081082,0.003612972972972973,0.4208758837391987,0.12788398903913903
58497.499965,maxi,0.02687216216216216,0.00415027027027027,0.5564341728740252,0.18233554498577062
58498.499965,maxi,0.01702162162162162,0.0032505405405405404,0.48293303970821005,0.20058202666333505
58499.499965,maxi,0.01783351351351351,0.0034167567567567566,0.5973589213538613,0.22065523767086764
58500.499965,maxi,0.014715135135135135,0.00329,0.6150997359929599,0.25495025441508806
58501.499965,maxi,0.01814378378378378,0.0030645945945945944,7.754421087754421,12.308722043587606
58502.499965,maxi,0.026018648648648647,0.0034956756756756753,0.8523116796254494,0.31831083990758396
58503.499965,maxi,0.019656216216216216,0.0030064864864864866,2.164467897977133,1.0429253959501399
58504.499965,maxi,0.024145405405405405,0.003251081081081081,1.1817577585766144,0.4460324291333895
58505.499965,maxi,0.0175872972972973,0.0030005405405405406,1.3511840365428538,0.5624049560248637
58506.499965,maxi,0.0174627027027027,0.0030735135135135133,0.5604247007562478,0.27956322172601544
58507.499965,maxi,0.024706216216216215,0.0033978378378378376,2.3276051807330904,1.187045481848565
58508.499965,maxi,0.028608918918918917,0.0030059459459459456,0.8448228085840082,0.2166102525389438
58509.499965,maxi,0.02628216216216216,0.003644054054054054,0.5063273680217923,0.21709945655859908
58510.499965,maxi,0.026523783783783783,0.004231621621621622,0.7163862114033654,0.28745578677066186
58511.499965,maxi,0.01556162162162162,0.005751351351351351,0.3750631121882258,0.24971140929268126
58512.499965,maxi,0.018908108108108106,0.006057297297297298,0.3943090864214943,0.3485855896896884
58513.499965,maxi,0.018284864864864865,0.007551621621621621,0.2681042533322014,0.3266990780882917
58517.499965,maxi,0.014882702702702701,0.005426486486486486,0.9637829536728949,0.9357955213057764
58522.499965,maxi,0.015253243243243243,0.002882162162162162,0.9684500053931615,0.41724796651839846
58523.499965,maxi,0.00888891891891892,0.0024754054054054054,0.6190311178875875,0.3604287698666321
58524.499965,maxi,0.005958378378378378,0.0023397297297297294,0.6977014578302477,0.461456906438226
58525.499965,maxi,0.006720810810810811,0.0021408108108108104,0.6048067200746675,0.35353213147551765
58526.499965,maxi,0.0068970270270270265,0.0020194594594594596,0.22859381678301752,0.24056007587481554
58527.499965,maxi,0.007307567567567567,0.0021186486486486486,0.682112231081691,0.3549926964039668
58529.499965,maxi,0.0049086486486486485,0.0019545945945945945,0.37674244550472447,0.3373779554578508
58532.499965,maxi,0.007429729729729729,0.0022075675675675673,0.475997456684152,0.3316406525805395
58533.499965,maxi,0.0070281081081081075,0.0019270270270270269,1.272560528246515,0.7388278055108004
58534.499965,maxi,0.008786756756756756,0.0019132432432432433,1.1970376639864577,0.49167259245479217
58544.499965,maxi,0.022548108108108107,0.0036445945945945946,0.6296995636119503,0.28919305481518337
58545.499965,maxi,0.0317927027027027,0.005272702702702702,1.5417545975278866,0.8690931589029492
58547.499965,maxi,0.025964324324324325,0.004482432432432432,1.240539858728557,0.5705892898360096
58548.499965,maxi,0.017804054054054053,0.0021989189189189186,0.7065338159922584,0.18616191131426232
58549.499965,maxi,0.014277837837837837,0.0021145945945945945,0.6064878892733564,0.1958361998558306
58550.499965,maxi,0.00998,0.0019183783783783784,0.49473911401284193,0.20107887248049502
58551.499965,maxi,0.008917567567567565,0.0018686486486486486,0.5526799873136695,0.24789818960986945
58552.499965,maxi,0.007132162162162161,0.0019478378378378377,6.562672176308539,16.483466216052587
58553.499965,maxi,0.009088378378378377,0.0019529729729729729,0.7745053753726624,0.4140775612944799
58555.499965,maxi,0.01896486486486486,0.001925135135135135,1.1655499555292024,0.31779007210743715
58556.499965,maxi,0.011838918918918919,0.0022378378378378376,1.38200498132005,0.7489526797899447
58557.499965,maxi,0.013242702702702702,0.002827297297297297,1.2746203225301393,0.676636092541225
58558.499965,maxi,0.010477027027027026,0.0023324324324324325,0.8831869510664995,0.3639600734231093
58559.499965,maxi,0.01230243243243243,0.0022186486486486484,2.60261901847999,1.3353649237415228
58560.499965,maxi,0.012072432432432431,0.002448918918918919,1.1894711305191656,0.7935842043762014
58561.499965,maxi,0.01443972972972973,0.002377297297297297,1.0260257413069758,0.43764527803076314
58562.499965,maxi,0.01714837837837838,0.0027618918918918918,0.9477979935385139,0.387754676908076
58563.499965,maxi,0.020874594594594592,0.0029378378378378377,1.1651831185509942,0.36588586841008547
58564.499965,maxi,0.017217567567567565,0.004332162162162163,1.1762622257467619,0.6455968742794497
58565.499965,maxi,0.012546216216216214,0.005903513513513514,0.9558055909987241,0.8797428313868265
58566.499965,maxi,0.009506486486486485,0.004412162162162162,-0.03286088291053534,-0.5402254485241827
58567.499965,maxi,0.03657864864864865,0.004335135135135134,0.895246568378241,0.27489101409239564
58568.499965,maxi,0.0224127027027027,0.00352,0.5317310617584423,0.20306409821196053
58569.499965,maxi,0.014646486486486485,0.00403,0.20254227472782027,0.1763977973330148
58570.499965,maxi,0.023774054054054052,0.00395054054054054,0.3072924457741212,0.11918957969548612
58571.499965,maxi,0.014223783783783783,0.003577297297297297,0.5017331352607322,0.26359618218413183
58572.499965,maxi,0.02361756756756757,0.0035443243243243245,1.0795547309833022,0.37170811172272616
58573.499965,maxi,0.02603189189189189,0.003670810810810811,0.9192752327006525,0.29711051629888025
58574.499965,maxi,0.02340162162162162,0.0033164864864864865,0.4821146520486853,0.18329372507579866
58575.499965,maxi,0.028507297297297295,0.0034772972972972973,1.2618741976893453,0.4328706304413504
58576.499965,maxi,0.02443189189189189,0.0034154054054054053,0.8113456464379946,0.3157152477608674
58577.499965,maxi,0.031324324324324325,0.0028056756756756752,0.9788582274784642,0.21329500454815592
58578.499965,maxi,0.02878945945945946,0.003363243243243243,0.815848372382922,0.22303012295122426
58579.499965,maxi,0.02769054054054054,0.003504324324324324,1.3403522818254603,0.42181653965073473
58580.499965,maxi,0.03320648648648648,0.004016216216216216,1.888017669795693,0.775943519030033
58581.499965,maxi,0.029255675675675673,0.003908918918918919,0.5863500171914142,0.1885531021556775
58582.499965,maxi,0.022514324324324323,0.004006216216216216,0.8589668697321204,0.37155295750468886
58583.499965,maxi,0.025385405405405403,0.0044729729729729726,0.9018026809100715,0.49544864264277516
